4145000,-0.255634,1.58244,-9.52552,1.46255,-0.0940974,-0.00243916
4145000,-0.272357,1.51364,-9.56332,1.46255,-0.0940974,-0.00243916
4150000,-0.272357,1.51364,-9.56332,1.49801,-0.0977635,0
4150000,-0.279524,1.45433,-9.57985,1.49801,-0.0977635,0
4155000,-0.279524,1.45433,-9.57985,1.5347,-0.109984,-0.00487832
4155000,-0.269968,1.32859,-9.57513,1.5347,-0.109984,-0.00487832
4160000,-0.269968,1.32859,-9.57513,1.57383,-0.120982,-0.014635
4160000,-0.250855,1.24792,-9.59166,1.57383,-0.120982,-0.014635
4165000,-0.250855,1.24792,-9.59166,1.63375,-0.131981,-0.0329287
4165000,-0.219797,1.13405,-9.64836,1.63375,-0.131981,-0.0329287
4170000,-0.219797,1.13405,-9.64836,1.67411,-0.139313,-0.0573203
4170000,-0.210241,1.05101,-9.66018,1.67411,-0.139313,-0.0573203
4175000,-0.210241,1.05101,-9.66018,1.71201,-0.142979,-0.0841511
4175000,-0.207852,0.963227,-9.65545,1.71201,-0.142979,-0.0841511
4180000,-0.207852,0.963227,-9.65545,1.74136,-0.141757,-0.102445
4180000,-0.23891,0.91815,-9.67199,1.74136,-0.141757,-0.102445
4185000,-0.23891,0.91815,-9.67199,1.75115,-0.141757,-0.11586
4185000,-0.272357,0.894425,-9.66254,1.75115,-0.141757,-0.11586
4190000,-0.272357,0.894425,-9.66254,1.73647,-0.145423,-0.123178
4190000,-0.298637,0.827996,-9.65073,1.73647,-0.145423,-0.123178
4195000,-0.298637,0.827996,-9.65073,1.71201,-0.153978,-0.134154
4195000,-0.322528,0.680902,-9.66254,1.71201,-0.153978,-0.134154
4200000,-0.322528,0.680902,-9.66254,1.72547,-0.156422,-0.140252
4200000,-0.346419,0.578885,-9.70034,1.72547,-0.156422,-0.140252
4205000,-0.346419,0.578885,-9.70034,1.78049,-0.153978,-0.131715
4205000,-0.398979,0.57414,-9.73578,1.78049,-0.153978,-0.131715
4210000,-0.398979,0.57414,-9.73578,1.79639,-0.1552,-0.118299
4210000,-0.42287,0.581258,-9.78539,1.79639,-0.1552,-0.118299
4215000,-0.42287,0.581258,-9.78539,1.78049,-0.157644,-0.102445
4215000,-0.446761,0.540926,-9.80429,1.78049,-0.157644,-0.102445
4220000,-0.446761,0.540926,-9.80429,1.75848,-0.156422,-0.0890294
4220000,-0.461096,0.481614,-9.80901,1.75848,-0.156422,-0.0890294
4225000,-0.461096,0.481614,-9.80901,1.71568,-0.149089,-0.0670769
4225000,-0.470652,0.417557,-9.82555,1.71568,-0.149089,-0.0670769
4230000,-0.470652,0.417557,-9.82555,1.66677,-0.146645,-0.0487832
4230000,-0.468263,0.398577,-9.86571,1.66677,-0.146645,-0.0487832
4235000,-0.468263,0.398577,-9.86571,1.5934,-0.147867,-0.0341483
4235000,-0.430038,0.34401,-9.8917,1.5934,-0.147867,-0.0341483
4240000,-0.430038,0.34401,-9.8917,1.50413,-0.146645,-0.0256112
4240000,-0.39659,0.251483,-9.8917,1.50413,-0.146645,-0.0256112
4245000,-0.39659,0.251483,-9.8917,1.38184,-0.136869,-0.0207329
4245000,-0.37031,0.0948992,-9.835,1.38184,-0.136869,-0.0207329
4250000,-0.37031,0.0948992,-9.835,1.33782,-0.133203,-0.0219525
4250000,-0.367921,-0.00948992,-9.7783,1.33782,-0.133203,-0.0219525
4255000,-0.367921,-0.00948992,-9.7783,1.26322,-0.127093,-0.0317091
4255000,-0.389423,-0.0948992,-9.7405,1.26322,-0.127093,-0.0317091
4260000,-0.389423,-0.0948992,-9.7405,1.23876,-0.123426,-0.0426853
4260000,-0.39659,-0.137604,-9.73578,1.23876,-0.123426,-0.0426853
4265000,-0.39659,-0.137604,-9.73578,1.22776,-0.11365,-0.0451245
4265000,-0.398979,-0.230131,-9.72633,1.22776,-0.11365,-0.0451245
4270000,-0.398979,-0.230131,-9.72633,1.21553,-0.0904313,-0.0390266
4270000,-0.379867,-0.317912,-9.69561,1.21553,-0.0904313,-0.0390266
4275000,-0.379867,-0.317912,-9.69561,1.20208,-0.0696565,-0.0390266
4275000,-0.410925,-0.332147,-9.69089,1.20208,-0.0696565,-0.0390266
4280000,-0.410925,-0.332147,-9.69089,1.17273,-0.0598801,-0.0390266
4280000,-0.420481,-0.351127,-9.67908,1.17273,-0.0598801,-0.0390266
4285000,-0.420481,-0.351127,-9.67908,1.11525,-0.0537699,-0.0402462
4285000,-0.441983,-0.374852,-9.67908,1.11525,-0.0537699,-0.0402462
4290000,-0.441983,-0.374852,-9.67908,1.05167,-0.0537699,-0.0414657
4290000,-0.453929,-0.403322,-9.69089,1.05167,-0.0537699,-0.0414657
4295000,-0.453929,-0.403322,-9.69089,0.983185,-0.0611022,-0.0402462
4295000,-0.437205,-0.502966,-9.7027,0.983185,-0.0611022,-0.0402462
4300000,-0.437205,-0.502966,-9.7027,0.962396,-0.0696565,-0.0451245
4300000,-0.403758,-0.671412,-9.71451,0.962396,-0.0696565,-0.0451245
4305000,-0.403758,-0.671412,-9.71451,0.975848,-0.0696565,-0.0548811
4305000,-0.394201,-0.768684,-9.73578,0.975848,-0.0696565,-0.0548811
4310000,-0.394201,-0.768684,-9.73578,0.999083,-0.0647683,-0.060979
4310000,-0.401368,-0.787664,-9.75468,0.999083,-0.0647683,-0.060979
4315000,-0.401368,-0.787664,-9.75468,1.01987,-0.0598801,-0.0646378
4315000,-0.398979,-0.790036,-9.77121,1.01987,-0.0598801,-0.0646378
4320000,-0.398979,-0.790036,-9.77121,1.01253,-0.0586581,-0.0682965
4320000,-0.365532,-0.787664,-9.77358,1.01253,-0.0586581,-0.0682965
4325000,-0.365532,-0.787664,-9.77358,0.962396,-0.0501038,-0.0792727
4325000,-0.332085,-0.806643,-9.78066,0.962396,-0.0501038,-0.0792727
4330000,-0.332085,-0.806643,-9.78066,0.904922,-0.0342172,-0.0963469
4330000,-0.327306,-0.865956,-9.77121,0.904922,-0.0342172,-0.0963469
4335000,-0.327306,-0.865956,-9.77121,0.859676,-0.0171086,-0.112201
4335000,-0.332085,-0.906288,-9.77358,0.859676,-0.0171086,-0.112201
4340000,-0.332085,-0.906288,-9.77358,0.827881,-0.00611022,-0.124397
4340000,-0.324917,-0.944247,-9.74759,0.827881,-0.00611022,-0.124397
4345000,-0.324917,-0.944247,-9.74759,0.786304,0.00733226,-0.140252
4345000,-0.329696,-0.996442,-9.69798,0.786304,0.00733226,-0.140252
4350000,-0.329696,-0.996442,-9.69798,0.747172,0.0232188,-0.162204
4350000,-0.346419,-1.05101,-9.646,0.747172,0.0232188,-0.162204
4355000,-0.346419,-1.05101,-9.646,0.726383,0.0342172,-0.180498
4355000,-0.377477,-1.05101,-9.60348,0.726383,0.0342172,-0.180498
4360000,-0.377477,-1.05101,-9.60348,0.69092,0.0415495,-0.189035
4360000,-0.420481,-1.02017,-9.5704,0.69092,0.0415495,-0.189035
4365000,-0.420481,-1.02017,-9.5704,0.624885,0.0464377,-0.187815
4365000,-0.444372,-1.05338,-9.54914,0.624885,0.0464377,-0.187815
4370000,-0.444372,-1.05338,-9.54914,0.572302,0.0513258,-0.184157
4370000,-0.437205,-1.09846,-9.55387,0.572302,0.0513258,-0.184157
4375000,-0.437205,-1.09846,-9.55387,0.50749,0.0623242,-0.179278
4375000,-0.439594,-1.21708,-9.56568,0.50749,0.0623242,-0.179278
4380000,-0.439594,-1.21708,-9.56568,0.485478,0.0708785,-0.179278
4380000,-0.475431,-1.29537,-9.57985,0.485478,0.0708785,-0.179278
4385000,-0.475431,-1.29537,-9.57985,0.469581,0.0721006,-0.181718
4385000,-0.523212,-1.32384,-9.59639,0.469581,0.0721006,-0.181718
4390000,-0.523212,-1.32384,-9.59639,0.416998,0.0574361,-0.191474
4390000,-0.506489,-1.35231,-9.58458,0.416998,0.0574361,-0.191474
4395000,-0.506489,-1.35231,-9.58458,0.344849,0.0391054,-0.197572
4395000,-0.47782,-1.35943,-9.61293,0.344849,0.0391054,-0.197572
4400000,-0.47782,-1.35943,-9.61293,0.264139,0.0293291,-0.197572
4400000,-0.475431,-1.28351,-9.65781,0.264139,0.0293291,-0.197572
4405000,-0.475431,-1.28351,-9.65781,0.15775,0.0244409,-0.189035
4405000,-0.456318,-1.24792,-9.69325,0.15775,0.0244409,-0.189035
4410000,-0.456318,-1.24792,-9.69325,0.0440232,0.0256629,-0.180498
4410000,-0.415703,-1.34757,-9.69561,0.0440232,0.0256629,-0.180498
4415000,-0.415703,-1.34757,-9.69561,-0.00611434,0.0342172,-0.178059
4415000,-0.389423,-1.44484,-9.68144,-0.00611434,0.0342172,-0.178059
4420000,-0.389423,-1.44484,-9.68144,-0.0293488,0.0501038,-0.1744
4420000,-0.408536,-1.50653,-9.68616,-0.0293488,0.0501038,-0.1744
4425000,-0.408536,-1.50653,-9.68616,-0.018343,0.0635463,-0.164643
4425000,-0.430038,-1.54686,-9.69561,-0.018343,0.0635463,-0.164643
4430000,-0.430038,-1.54686,-9.69561,0.00856007,0.0659904,-0.152448
4430000,-0.437205,-1.56346,-9.70979,0.00856007,0.0659904,-0.152448
4435000,-0.437205,-1.56346,-9.70979,0.0379089,0.0574361,-0.151228
4435000,-0.418092,-1.58482,-9.6838,0.0379089,0.0574361,-0.151228
4440000,-0.418092,-1.58482,-9.6838,0.0697034,0.0488818,-0.154887
4440000,-0.39659,-1.6038,-9.63419,0.0697034,0.0488818,-0.154887
4445000,-0.39659,-1.6038,-9.63419,0.11495,0.0427715,-0.164643
4445000,-0.408536,-1.61091,-9.59639,0.11495,0.0427715,-0.164643
4450000,-0.408536,-1.61091,-9.59639,0.168756,0.0317731,-0.170741
4450000,-0.408536,-1.58482,-9.59875,0.168756,0.0317731,-0.170741
4455000,-0.408536,-1.58482,-9.59875,0.212779,0.0219968,-0.171961
4455000,-0.413314,-1.53974,-9.65073,0.212779,0.0219968,-0.171961
4460000,-0.413314,-1.53974,-9.65073,0.222562,0.0171086,-0.17318
4460000,-0.42287,-1.51364,-9.71215,0.222562,0.0171086,-0.17318
4465000,-0.42287,-1.51364,-9.71215,0.202996,0.00855431,-0.17318
4465000,-0.430038,-1.44721,-9.74523,0.202996,0.00855431,-0.17318
4470000,-0.430038,-1.44721,-9.74523,0.16631,0.00122204,-0.171961
4470000,-0.430038,-1.41163,-9.74995,0.16631,0.00122204,-0.171961
4475000,-0.430038,-1.41163,-9.74995,0.147967,-0.00488818,-0.167083
4475000,-0.415703,-1.43298,-9.7594,0.147967,-0.00488818,-0.167083
4480000,-0.415703,-1.43298,-9.7594,0.156527,-0.0109984,-0.154887
4480000,-0.42287,-1.44721,-9.8161,0.156527,-0.0109984,-0.154887
4485000,-0.42287,-1.44721,-9.8161,0.196882,-0.00611022,-0.137813
4485000,-0.453929,-1.45433,-9.86807,0.196882,-0.00611022,-0.137813
4490000,-0.453929,-1.45433,-9.86807,0.220116,0.00122204,-0.118299
4490000,-0.465874,-1.49229,-9.88934,0.220116,0.00122204,-0.118299
4495000,-0.465874,-1.49229,-9.88934,0.215225,0.00611022,-0.0939077
4495000,-0.470652,-1.5089,-9.87044,0.215225,0.00611022,-0.0939077
4500000,-0.470652,-1.5089,-9.87044,0.201773,0.00611022,-0.0804923
4500000,-0.446761,-1.4828,-9.82791,0.201773,0.00611022,-0.0804923
4505000,-0.446761,-1.4828,-9.82791,0.173647,0.00488818,-0.0634182
4505000,-0.413314,-1.43772,-9.80193,0.173647,0.00488818,-0.0634182
4510000,-0.413314,-1.43772,-9.80193,0.138184,0.00122204,-0.0597594
4510000,-0.389423,-1.42586,-9.79484,0.138184,0.00122204,-0.0597594
4515000,-0.389423,-1.42586,-9.79484,0.113727,-0.00122204,-0.0597594
4515000,-0.377477,-1.43535,-9.79956,0.113727,-0.00122204,-0.0597594
4520000,-0.377477,-1.43535,-9.79956,0.0880464,-0.00733226,-0.0634182
4520000,-0.375088,-1.44959,-9.7972,0.0880464,-0.00733226,-0.0634182
4525000,-0.375088,-1.44959,-9.7972,0.0623662,-0.0146645,-0.0658574
4525000,-0.382256,-1.49466,-9.79011,0.0623662,-0.0146645,-0.0658574
4530000,-0.382256,-1.49466,-9.79011,0.0697034,-0.0183307,-0.060979
4530000,-0.391812,-1.54449,-9.78303,0.0697034,-0.0183307,-0.060979
4535000,-0.391812,-1.54449,-9.78303,0.0843778,-0.026885,-0.0585399
4535000,-0.39659,-1.54211,-9.78539,0.0843778,-0.026885,-0.0585399
4540000,-0.39659,-1.54211,-9.78539,0.0843778,-0.0342172,-0.0585399
4540000,-0.398979,-1.49704,-9.79484,0.0843778,-0.0342172,-0.0585399
4545000,-0.398979,-1.49704,-9.79484,0.055029,-0.0439936,-0.0585399
4545000,-0.382256,-1.49466,-9.78775,0.055029,-0.0439936,-0.0585399
4550000,-0.382256,-1.49466,-9.78775,0.00978294,-0.0476597,-0.060979
4550000,-0.367921,-1.54923,-9.74995,0.00978294,-0.0476597,-0.060979
4555000,-0.367921,-1.54923,-9.74995,-0.0232345,-0.0439936,-0.0646378
4555000,-0.346419,-1.61329,-9.68853,-0.0232345,-0.0439936,-0.0646378
4560000,-0.346419,-1.61329,-9.68853,-0.0220116,-0.0378834,-0.0682965
4560000,-0.336863,-1.68683,-9.62001,-0.0220116,-0.0378834,-0.0682965
4565000,-0.336863,-1.68683,-9.62001,0.0244573,-0.0354393,-0.0719552
4565000,-0.351197,-1.70581,-9.5893,0.0244573,-0.0354393,-0.0719552
4570000,-0.351197,-1.70581,-9.5893,0.0929379,-0.0354393,-0.0731748
4570000,-0.363143,-1.66548,-9.58458,0.0929379,-0.0354393,-0.0731748
4575000,-0.363143,-1.66548,-9.58458,0.141853,-0.0378834,-0.0695161
4575000,-0.365532,-1.62515,-9.6082,0.141853,-0.0378834,-0.0695161
4580000,-0.365532,-1.62515,-9.6082,0.158973,-0.0391054,-0.0634182
4580000,-0.355976,-1.58719,-9.63655,0.158973,-0.0391054,-0.0634182
4585000,-0.355976,-1.58719,-9.63655,0.14919,-0.0354393,-0.0585399
4585000,-0.351197,-1.53025,-9.6649,0.14919,-0.0354393,-0.0585399
4590000,-0.351197,-1.53025,-9.6649,0.107612,-0.0195527,-0.0500028
4590000,-0.348808,-1.50653,-9.67908,0.107612,-0.0195527,-0.0500028
4595000,-0.348808,-1.50653,-9.67908,0.0758178,-0.00977635,-0.0426853
4595000,-0.379867,-1.49941,-9.71688,0.0758178,-0.00977635,-0.0426853
4600000,-0.379867,-1.49941,-9.71688,0.0538062,-0.00977635,-0.0353678
4600000,-0.363143,-1.50178,-9.74286,0.0538062,-0.00977635,-0.0353678
4605000,-0.363143,-1.50178,-9.74286,0.0342403,-0.0158866,-0.0341483
4605000,-0.327306,-1.47806,-9.77121,0.0342403,-0.0158866,-0.0341483
4610000,-0.327306,-1.47806,-9.77121,0.018343,-0.0183307,-0.0365874
4610000,-0.308194,-1.4567,-9.7972,0.018343,-0.0183307,-0.0365874
4615000,-0.308194,-1.4567,-9.7972,-0.00978294,-0.0122204,-0.0487832
4615000,-0.301026,-1.46619,-9.82555,-0.00978294,-0.0122204,-0.0487832
4620000,-0.301026,-1.46619,-9.82555,-0.0146744,-0.00366613,-0.0597594
4620000,-0.281914,-1.51602,-9.80901,-0.0146744,-0.00366613,-0.0597594
4625000,-0.281914,-1.51602,-9.80901,0.0146744,0.00611022,-0.0695161
4625000,-0.303415,-1.50178,-9.78066,0.0146744,0.00611022,-0.0695161
4630000,-0.303415,-1.50178,-9.78066,0.0440232,0.0146645,-0.0731748
4630000,-0.324917,-1.45433,-9.76649,0.0440232,0.0146645,-0.0731748
4635000,-0.324917,-1.45433,-9.76649,0.0379089,0.0158866,-0.0707357
4635000,-0.339252,-1.44484,-9.76649,0.0379089,0.0158866,-0.0707357
4640000,-0.339252,-1.44484,-9.76649,0.0110058,0.0122204,-0.0682965
4640000,-0.346419,-1.44484,-9.76885,0.0110058,0.0122204,-0.0682965
4645000,-0.346419,-1.44484,-9.76885,-0.0293488,0.00977635,-0.0682965
4645000,-0.346419,-1.47568,-9.7594,-0.0293488,0.00977635,-0.0682965
4650000,-0.346419,-1.47568,-9.7594,-0.055029,0.0109984,-0.0670769
4650000,-0.351197,-1.50178,-9.75468,-0.055029,0.0109984,-0.0670769
4655000,-0.351197,-1.50178,-9.75468,-0.0684806,0.0122204,-0.0634182
4655000,-0.355976,-1.51364,-9.73341,-0.0684806,0.0122204,-0.0634182
4660000,-0.355976,-1.51364,-9.73341,-0.0819321,0.0122204,-0.060979
4660000,-0.346419,-1.53262,-9.70506,-0.0819321,0.0122204,-0.060979
4665000,-0.346419,-1.53262,-9.70506,-0.0868236,0.00611022,-0.0621986
4665000,-0.34403,-1.54686,-9.68853,-0.0868236,0.00611022,-0.0621986
4670000,-0.34403,-1.54686,-9.68853,-0.073372,-0,-0.0658574
4670000,-0.346419,-1.59905,-9.65545,-0.073372,-0,-0.0658574
4675000,-0.346419,-1.59905,-9.65545,-0.0317945,-0.00488818,-0.0695161
4675000,-0.334474,-1.6204,-9.64128,-0.0317945,-0.00488818,-0.0695161
4680000,-0.334474,-1.6204,-9.64128,0.0256802,-0.00977635,-0.0743944
4680000,-0.329696,-1.59431,-9.64364,0.0256802,-0.00977635,-0.0743944
4685000,-0.329696,-1.59431,-9.64364,0.0721492,-0.0109984,-0.0792727
4685000,-0.320139,-1.58244,-9.64364,0.0721492,-0.0109984,-0.0792727
4690000,-0.320139,-1.58244,-9.64364,0.100275,-0.00733226,-0.0817119
4690000,-0.322528,-1.55872,-9.63655,0.100275,-0.00733226,-0.0817119
4695000,-0.322528,-1.55872,-9.63655,0.11495,-0.00366613,-0.0865902
4695000,-0.336863,-1.53737,-9.63419,0.11495,-0.00366613,-0.0865902
4700000,-0.336863,-1.53737,-9.63419,0.117395,-0.00244409,-0.090249
4700000,-0.327306,-1.54449,-9.62946,0.117395,-0.00244409,-0.090249
4705000,-0.327306,-1.54449,-9.62946,0.118618,-0.00122204,-0.090249
4705000,-0.324917,-1.54686,-9.63419,0.118618,-0.00122204,-0.090249
4710000,-0.324917,-1.54686,-9.63419,0.12351,0.00488818,-0.0853706
4710000,-0.355976,-1.5089,-9.64128,0.12351,0.00488818,-0.0853706
4715000,-0.355976,-1.5089,-9.64128,0.127178,0.00611022,-0.0780532
4715000,-0.375088,-1.48517,-9.64128,0.127178,0.00611022,-0.0780532
4720000,-0.375088,-1.48517,-9.64128,0.12351,0.00122204,-0.0731748
4720000,-0.37031,-1.46382,-9.66018,0.12351,0.00122204,-0.0731748
4725000,-0.37031,-1.46382,-9.66018,0.101498,-0.00366613,-0.0670769
4725000,-0.367921,-1.44721,-9.6838,0.101498,-0.00366613,-0.0670769
4730000,-0.367921,-1.44721,-9.6838,0.055029,-0.00366613,-0.0597594
4730000,-0.358365,-1.46382,-9.69089,0.055029,-0.00366613,-0.0597594
4735000,-0.358365,-1.46382,-9.69089,-0.00244573,0.00244409,-0.0548811
4735000,-0.329696,-1.50653,-9.67671,-0.00244573,0.00244409,-0.0548811
4740000,-0.329696,-1.50653,-9.67671,-0.0452461,0.0109984,-0.0561007
4740000,-0.305805,-1.54923,-9.65309,-0.0452461,0.0109984,-0.0561007
4745000,-0.305805,-1.54923,-9.65309,-0.0672577,0.0219968,-0.0634182
4745000,-0.315361,-1.5777,-9.63655,-0.0672577,0.0219968,-0.0634182
4750000,-0.315361,-1.5777,-9.63655,-0.0684806,0.0293291,-0.0707357
4750000,-0.315361,-1.61566,-9.61765,-0.0684806,0.0293291,-0.0707357
4755000,-0.315361,-1.61566,-9.61765,-0.046469,0.0317731,-0.0780532
4755000,-0.322528,-1.65362,-9.60111,-0.046469,0.0317731,-0.0780532
4760000,-0.322528,-1.65362,-9.60111,-0.0073372,0.0317731,-0.0817119
4760000,-0.322528,-1.65362,-9.61293,-0.0073372,0.0317731,-0.0817119
4765000,-0.322528,-1.65362,-9.61293,0.0232345,0.0317731,-0.0841511
4765000,-0.303415,-1.62278,-9.60584,0.0232345,0.0317731,-0.0841511
4770000,-0.303415,-1.62278,-9.60584,0.0281259,0.0329952,-0.0890294
4770000,-0.296248,-1.55397,-9.61056,0.0281259,0.0329952,-0.0890294
4775000,-0.296248,-1.55397,-9.61056,0.0110058,0.0378834,-0.0963469
4775000,-0.296248,-1.49466,-9.61056,0.0110058,0.0378834,-0.0963469
4780000,-0.296248,-1.49466,-9.61056,-0.0305717,0.0403274,-0.107323
4780000,-0.293859,-1.48517,-9.64364,-0.0305717,0.0403274,-0.107323
4785000,-0.293859,-1.48517,-9.64364,-0.0672577,0.0366613,-0.119519
4785000,-0.310583,-1.49941,-9.67908,-0.0672577,0.0366613,-0.119519
4790000,-0.310583,-1.49941,-9.67908,-0.0904922,0.0329952,-0.126836
4790000,-0.322528,-1.51364,-9.6838,-0.0904922,0.0329952,-0.126836
4795000,-0.322528,-1.51364,-9.6838,-0.108835,0.0293291,-0.131715
4795000,-0.351197,-1.50178,-9.68853,-0.108835,0.0293291,-0.131715
4800000,-0.351197,-1.50178,-9.68853,-0.105167,0.0305511,-0.123178
4800000,-0.379867,-1.45433,-9.69561,-0.105167,0.0305511,-0.123178
4805000,-0.379867,-1.45433,-9.69561,-0.103944,0.0329952,-0.108543
4805000,-0.394201,-1.41637,-9.70506,-0.103944,0.0329952,-0.108543
4810000,-0.394201,-1.41637,-9.70506,-0.116172,0.0317731,-0.0926881
4810000,-0.403758,-1.41163,-9.70506,-0.116172,0.0317731,-0.0926881
4815000,-0.403758,-1.41163,-9.70506,-0.144298,0.0305511,-0.0780532
4815000,-0.398979,-1.41874,-9.70034,-0.144298,0.0305511,-0.0780532
4820000,-0.398979,-1.41874,-9.70034,-0.185876,0.0342172,-0.0646378
4820000,-0.365532,-1.40688,-9.68144,-0.185876,0.0342172,-0.0646378
4825000,-0.365532,-1.40688,-9.68144,-0.228676,0.0415495,-0.052442
4825000,-0.355976,-1.3879,-9.66726,-0.228676,0.0415495,-0.052442
4830000,-0.355976,-1.3879,-9.66726,-0.266585,0.0488818,-0.0414657
4830000,-0.348808,-1.38316,-9.6649,-0.266585,0.0488818,-0.0414657
4835000,-0.348808,-1.38316,-9.6649,-0.308163,0.0513258,-0.0317091
4835000,-0.346419,-1.34045,-9.67671,-0.308163,0.0513258,-0.0317091
4840000,-0.346419,-1.34045,-9.67671,-0.36686,0.0537699,-0.0243916
4840000,-0.332085,-1.25979,-9.7027,-0.36686,0.0537699,-0.0243916
4845000,-0.332085,-1.25979,-9.7027,-0.454907,0.0598801,-0.0219525
4845000,-0.310583,-1.21234,-9.7027,-0.454907,0.0598801,-0.0219525
4850000,-0.310583,-1.21234,-9.7027,-0.55029,0.0721006,-0.0207329
4850000,-0.289081,-1.19336,-9.68853,-0.55029,0.0721006,-0.0207329
4855000,-0.289081,-1.19336,-9.68853,-0.616325,0.0855431,-0.0170741
4855000,-0.301026,-1.14116,-9.67908,-0.616325,0.0855431,-0.0170741
4860000,-0.301026,-1.14116,-9.67908,-0.654234,0.0904313,-0.0121958
4860000,-0.315361,-1.15303,-9.65309,-0.654234,0.0904313,-0.0121958
4865000,-0.315361,-1.15303,-9.65309,-0.678691,0.0855431,-0.00853706
4865000,-0.312972,-1.18624,-9.68144,-0.678691,0.0855431,-0.00853706
4870000,-0.312972,-1.18624,-9.68144,-0.69092,0.0745447,-0.0121958
4870000,-0.296248,-1.17675,-9.74759,-0.69092,0.0745447,-0.0121958
4875000,-0.296248,-1.17675,-9.74759,-0.697034,0.0647683,-0.023172
4875000,-0.26519,-1.13879,-9.78066,-0.697034,0.0647683,-0.023172
4880000,-0.26519,-1.13879,-9.78066,-0.712932,0.0598801,-0.0402462
4880000,-0.248466,-1.07236,-9.79484,-0.712932,0.0598801,-0.0402462
4885000,-0.248466,-1.07236,-9.79484,-0.756955,0.0586581,-0.0597594
4885000,-0.234132,-0.95611,-9.80429,-0.756955,0.0586581,-0.0597594
4890000,-0.234132,-0.95611,-9.80429,-0.809538,0.0525479,-0.0792727
4890000,-0.229353,-0.88019,-9.7972,-0.809538,0.0525479,-0.0792727
4895000,-0.229353,-0.88019,-9.7972,-0.84867,0.0452156,-0.0963469
4895000,-0.231743,-0.823251,-9.79011,-0.84867,0.0452156,-0.0963469
4900000,-0.231743,-0.823251,-9.79011,-0.90003,0.0378834,-0.118299
4900000,-0.226964,-0.756821,-9.81846,-0.90003,0.0378834,-0.118299
4905000,-0.226964,-0.756821,-9.81846,-0.968511,0.0317731,-0.136593
4905000,-0.231743,-0.714117,-9.84445,-0.968511,0.0317731,-0.136593
4910000,-0.231743,-0.714117,-9.84445,-1.04311,0.0232188,-0.153667
4910000,-0.258023,-0.66904,-9.84209,-1.04311,0.0232188,-0.153667
4915000,-0.258023,-0.66904,-9.84209,-1.1018,0.00855431,-0.165863
4915000,-0.26519,-0.619218,-9.85862,-1.1018,0.00855431,-0.165863
4920000,-0.26519,-0.619218,-9.85862,-1.17884,-0.00977635,-0.179278
4920000,-0.260412,-0.56465,-9.92005,-1.17884,-0.00977635,-0.179278
4925000,-0.260412,-0.56465,-9.92005,-1.24855,-0.0158866,-0.186596
4925000,-0.258023,-0.474496,-9.96494,-1.24855,-0.0158866,-0.186596
4930000,-0.258023,-0.474496,-9.96494,-1.39896,-0.0195527,-0.192694
4930000,-0.274746,-0.384342,-9.97675,-1.39896,-0.0195527,-0.192694
4935000,-0.274746,-0.384342,-9.97675,-1.53714,-0.0219968,-0.193913
4935000,-0.293859,-0.346382,-9.96494,-1.53714,-0.0219968,-0.193913
4940000,-0.293859,-0.346382,-9.96494,-1.65332,-0.028107,-0.195133
4940000,-0.312972,-0.32503,-9.95785,-1.65332,-0.028107,-0.195133
4945000,-0.312972,-0.32503,-9.95785,-1.7487,-0.0329952,-0.192694
4945000,-0.312972,-0.289443,-9.94604,-1.7487,-0.0329952,-0.192694
4950000,-0.312972,-0.289443,-9.94604,-1.82819,-0.026885,-0.186596
4950000,-0.327306,-0.24911,-9.9295,-1.82819,-0.026885,-0.186596
4955000,-0.327306,-0.24911,-9.9295,-1.88688,-0.0195527,-0.17562
4955000,-0.31775,-0.192171,-9.90587,-1.88688,-0.0195527,-0.17562
4960000,-0.31775,-0.192171,-9.90587,-1.92602,-0.0109984,-0.167083
4960000,-0.315361,-0.0996442,-9.88697,-1.92602,-0.0109984,-0.167083
4965000,-0.315361,-0.0996442,-9.88697,-1.9627,-0.00244409,-0.157326
4965000,-0.324917,0.00711744,-9.88697,-1.9627,-0.00244409,-0.157326
4970000,-0.324917,0.00711744,-9.88697,-2.00917,0.00488818,-0.148789
4970000,-0.312972,0.113879,-9.86335,-2.00917,0.00488818,-0.148789
4975000,-0.312972,0.113879,-9.86335,-2.05686,0.0109984,-0.14635
4975000,-0.322528,0.166074,-9.82555,-2.05686,0.0109984,-0.14635
4980000,-0.322528,0.166074,-9.82555,-2.07887,0.00977635,-0.14513
4980000,-0.336863,0.130486,-9.79011,-2.07887,0.00977635,-0.14513
4985000,-0.336863,0.130486,-9.79011,-2.04953,-0,-0.14391
4985000,-0.339252,0.0664295,-9.74523,-2.04953,-0,-0.14391
4990000,-0.339252,0.0664295,-9.74523,-1.95292,-0.0146645,-0.142691
4990000,-0.355976,0.0925268,-9.73578,-1.95292,-0.0146645,-0.142691
4995000,-0.355976,0.0925268,-9.73578,-1.83063,-0.028107,-0.140252
4995000,-0.375088,0.211151,-9.75231,-1.83063,-0.028107,-0.140252
5000064,-0.375088,0.211151,-9.75231,-1.72913,-0.0378834,-0.135373
5000064,-0.360754,0.377224,-9.77121,-1.72913,-0.0378834,-0.135373
5005128,-0.360754,0.377224,-9.77121,-1.67288,-0.0403274,-0.121958
5005128,-0.34403,0.557533,-9.80901,-1.67288,-0.0403274,-0.121958
5010192,-0.34403,0.557533,-9.80901,-1.67655,-0.0354393,-0.103664
