980000,2.15019,9.76276,0.574082,-0.193213,-0.0977635,1.61229
980000,2.40343,9.81495,0.548095,-0.193213,-0.0977635,1.61229
985000,2.40343,9.81495,0.548095,-0.147967,-0.114872,1.68912
985000,2.26248,9.97628,0.708744,-0.147967,-0.114872,1.68912
990000,2.26248,9.97628,0.708744,-0.262916,-0.0501038,1.79766
990000,2.12391,9.85529,0.784343,-0.262916,-0.0501038,1.79766
995000,2.12391,9.85529,0.784343,-0.333843,-0.0183307,1.84401
995000,2.19558,9.80784,0.831593,-0.333843,-0.0183307,1.84401
1000000,2.19558,9.80784,0.831593,-0.330174,-0.0146645,1.87693
1000000,2.36282,9.79835,0.807968,-0.330174,-0.0146645,1.87693
1005000,2.36282,9.79835,0.807968,-0.331397,-0.0415495,1.92328
1005000,2.43927,9.63465,0.774893,-0.331397,-0.0415495,1.92328
1010000,2.43927,9.63465,0.774893,-0.331397,-0.0586581,1.9745
1010000,2.49422,9.52551,0.779618,-0.331397,-0.0586581,1.9745
1015000,2.49422,9.52551,0.779618,-0.310608,-0.0818769,2.06109
1015000,2.61606,9.51365,0.81033,-0.310608,-0.0818769,2.06109
1020000,2.61606,9.51365,0.81033,-0.303271,-0.0879872,2.12329
1020000,2.76419,9.54449,0.859942,-0.303271,-0.0879872,2.12329
1025000,2.76419,9.54449,0.859942,-0.319168,-0.0867651,2.17451
1025000,2.86214,9.50653,0.914279,-0.319168,-0.0867651,2.17451
1030000,2.86214,9.50653,0.914279,-0.32406,-0.0806549,2.20988
1030000,2.98637,9.39977,0.933179,-0.32406,-0.0806549,2.20988
1035000,2.98637,9.39977,0.933179,-0.314277,-0.0769888,2.23549
1035000,3.10105,9.26928,0.89538,-0.314277,-0.0769888,2.23549
1040000,3.10105,9.26928,0.89538,-0.272699,-0.0733226,2.25257
1040000,3.20856,9.18862,0.843405,-0.272699,-0.0733226,2.25257
1045000,3.20856,9.18862,0.843405,-0.214002,-0.0611022,2.26842
1045000,3.28501,9.09846,0.781981,-0.214002,-0.0611022,2.26842
1050000,3.28501,9.09846,0.781981,-0.14919,-0.0488818,2.28549
1050000,3.36385,9.07474,0.781981,-0.14919,-0.0488818,2.28549
1055000,3.36385,9.07474,0.781981,-0.0782635,-0.0403274,2.30135
1055000,3.45225,9.02017,0.789068,-0.0782635,-0.0403274,2.30135
1060000,3.45225,9.02017,0.789068,-0.0317945,-0.0329952,2.31476
1060000,3.57887,8.90155,0.815055,-0.0317945,-0.0329952,2.31476
1065000,3.57887,8.90155,0.815055,0.00611434,-0.0207747,2.3233
1065000,3.70071,8.79953,0.812693,0.00611434,-0.0207747,2.3233
1070000,3.70071,8.79953,0.812693,0.0171201,-0.0134425,2.33184
1070000,3.82495,8.65244,0.803243,0.0171201,-0.0134425,2.33184
1075000,3.82495,8.65244,0.803243,0.0391317,-0.00733226,2.35013
1075000,3.92768,8.50534,0.796155,0.0391317,-0.00733226,2.35013
1080000,3.92768,8.50534,0.796155,0.0856007,-0.00733226,2.38062
1080000,4.01607,8.46976,0.765443,0.0856007,-0.00733226,2.38062
1085000,4.01607,8.46976,0.765443,0.130847,-0.00611022,2.41965
1085000,4.10686,8.3796,0.755993,0.130847,-0.00611022,2.41965
1090000,4.10686,8.3796,0.755993,0.189544,-0.00611022,2.45867
1090000,4.23587,8.32029,0.777256,0.189544,-0.00611022,2.45867
1095000,4.23587,8.32029,0.777256,0.253134,-0.00611022,2.49892
1095000,4.37444,8.25861,0.826868,0.253134,-0.00611022,2.49892
1100000,4.37444,8.25861,0.826868,0.313054,-0.0122204,2.54161
1100000,4.49628,8.20404,0.914279,0.313054,-0.0122204,2.54161
1105000,4.49628,8.20404,0.914279,0.376643,-0.0195527,2.58185
1105000,4.5799,8.17794,0.975704,0.376643,-0.0195527,2.58185
1110000,4.5799,8.17794,0.975704,0.435341,-0.0219968,2.61234
1110000,4.66113,8.21827,0.992241,0.435341,-0.0219968,2.61234
1115000,4.66113,8.21827,0.992241,0.462244,-0.0122204,2.63795
1115000,4.70413,8.45789,0.928454,0.462244,-0.0122204,2.63795
1120000,4.70413,8.45789,0.928454,0.410883,0.00977635,2.64893
1120000,4.83315,8.48162,0.855217,0.410883,0.00977635,2.64893
1125000,4.83315,8.48162,0.855217,0.331397,0.0329952,2.64405
1125000,5.01711,8.31792,0.83868,0.331397,0.0329952,2.64405
1130000,5.01711,8.31792,0.83868,0.22623,0.0598801,2.61356
1130000,5.1724,8.22539,0.86703,0.22623,0.0598801,2.61356
1135000,5.1724,8.22539,0.86703,0.161418,0.0757667,2.57819
1135000,5.27274,8.15184,0.890655,0.161418,0.0757667,2.57819
1140000,5.27274,8.15184,0.890655,0.11495,0.0879872,2.54648
1140000,5.35875,8.0783,0.83868,0.11495,0.0879872,2.54648
1145000,5.35875,8.0783,0.83868,0.0660348,0.118538,2.49892
1145000,5.42803,7.98577,0.741818,0.0660348,0.118538,2.49892
1150000,5.42803,7.98577,0.741818,0.0403546,0.140535,2.46599
1150000,5.4352,7.87189,0.673307,0.0403546,0.140535,2.46599
1155000,5.4352,7.87189,0.673307,0.0391317,0.150311,2.4355
1155000,5.42564,7.74852,0.623694,0.0391317,0.150311,2.4355
1160000,5.42564,7.74852,0.623694,0.0684806,0.147867,2.40501
1160000,5.45909,7.41163,0.51502,0.0684806,0.147867,2.40501
1165000,5.45909,7.41163,0.51502,0.156527,0.149089,2.36964
1165000,5.44714,6.8707,0.311847,0.156527,0.149089,2.36964
1170000,5.44714,6.8707,0.311847,0.347294,0.16742,2.3294
1170000,5.38503,7.17913,0.422884,0.347294,0.16742,2.3294
1175000,5.38503,7.17913,0.422884,0.467135,0.157644,2.30013
1175000,5.41847,7.59194,0.57172,0.467135,0.157644,2.30013
1180000,5.41847,7.59194,0.57172,0.447569,0.103874,2.28793
1180000,5.65738,7.59906,0.685119,0.447569,0.103874,2.28793
1185000,5.65738,7.59906,0.685119,0.412106,0.0476597,2.29525
1185000,5.85329,7.47569,0.758356,0.412106,0.0476597,2.29525
1190000,5.85329,7.47569,0.758356,0.419443,0.00244409,2.31354
1190000,6.0038,7.47094,0.85758,0.419443,0.00244409,2.31354
1195000,6.0038,7.47094,0.85758,0.418221,-0.0317731,2.32818
1195000,6.15193,7.40451,0.878842,0.418221,-0.0317731,2.32818
1200000,6.15193,7.40451,0.878842,0.39254,-0.0464377,2.32818
1200000,6.24988,7.20285,0.79143,0.39254,-0.0464377,2.32818
1205000,6.24988,7.20285,0.79143,0.37542,-0.0476597,2.3233
1205000,6.31439,7.00119,0.689844,0.37542,-0.0476597,2.3233
1210000,6.31439,7.00119,0.689844,0.369306,-0.0476597,2.31598
1210000,6.39323,6.82088,0.621332,0.369306,-0.0476597,2.31598
1215000,6.39323,6.82088,0.621332,0.374197,-0.0513258,2.31111
1215000,6.46012,6.68565,0.588257,0.374197,-0.0513258,2.31111
1220000,6.46012,6.68565,0.588257,0.39254,-0.0525479,2.31111
1220000,6.49118,6.70463,0.55282,0.39254,-0.0525479,2.31111
1225000,6.49118,6.70463,0.55282,0.391317,-0.0501038,2.31354
1225000,6.52224,6.75208,0.489033,0.391317,-0.0501038,2.31354
1230000,6.52224,6.75208,0.489033,0.327728,-0.0464377,2.31232
1230000,6.61302,6.75683,0.422884,0.327728,-0.0464377,2.31232
1235000,6.61302,6.75683,0.422884,0.280037,-0.0427715,2.30623
1235000,6.74681,6.60973,0.344922,0.280037,-0.0427715,2.30623
1240000,6.74681,6.60973,0.344922,0.234791,-0.028107,2.29159
1240000,6.86388,6.42468,0.281135,0.234791,-0.028107,2.29159
1245000,6.86388,6.42468,0.281135,0.21767,-0.00611022,2.26476
1245000,6.97617,6.2586,0.243335,0.21767,-0.00611022,2.26476
1250000,6.97617,6.2586,0.243335,0.223785,0.00488818,2.24647
1250000,7.04784,6.34164,0.337835,0.223785,0.00488818,2.24647
1255000,7.04784,6.34164,0.337835,0.212779,0.0109984,2.22573
1255000,7.14101,6.2159,0.408709,0.212779,0.0109984,2.22573
1260000,7.14101,6.2159,0.408709,0.195659,0.0158866,2.21232
1260000,7.20552,6.04271,0.510295,0.195659,0.0158866,2.21232
1265000,7.20552,6.04271,0.510295,0.199327,0.026885,2.20012
1265000,7.24136,5.7936,0.541008,0.199327,0.026885,2.20012
1270000,7.24136,5.7936,0.541008,0.243351,0.0525479,2.17329
1270000,7.28914,5.63701,0.500846,0.243351,0.0525479,2.17329
1275000,7.28914,5.63701,0.500846,0.294711,0.0782108,2.15134
1275000,7.34648,5.5611,0.425246,0.294711,0.0782108,2.15134
1280000,7.34648,5.5611,0.425246,0.325283,0.100208,2.13549
1280000,7.42054,5.5777,0.437059,0.325283,0.100208,2.13549
1285000,7.42054,5.5777,0.437059,0.326506,0.117316,2.12695
1285000,7.51371,5.47331,0.470133,0.326506,0.117316,2.12695
1290000,7.51371,5.47331,0.470133,0.317945,0.134425,2.12207
1290000,7.60928,5.35232,0.517383,0.317945,0.134425,2.12207
1295000,7.60928,5.35232,0.517383,0.322837,0.152755,2.11719
1295000,7.63317,5.14354,0.564632,0.322837,0.152755,2.11719
1300000,7.63317,5.14354,0.564632,0.368083,0.16742,2.10987
1300000,7.70006,4.41519,0.61897,0.368083,0.16742,2.10987
1305000,7.70006,4.41519,0.61897,0.51605,0.186973,2.09768
1305000,7.71201,4.7758,0.550458,0.51605,0.186973,2.09768
1310000,7.71201,4.7758,0.550458,0.628554,0.211414,2.10134
1310000,7.67139,5.36418,0.550458,0.628554,0.211414,2.10134
1315000,7.67139,5.36418,0.550458,0.586976,0.219968,2.13427
1315000,7.72395,5.17201,0.59062,0.586976,0.219968,2.13427
1320000,7.72395,5.17201,0.59062,0.551513,0.212636,2.17207
1320000,7.79324,4.84223,0.614245,0.551513,0.212636,2.17207
1325000,7.79324,4.84223,0.614245,0.602874,0.205303,2.19159
1325000,7.88402,4.73073,0.592982,0.602874,0.205303,2.19159
1330000,7.88402,4.73073,0.592982,0.675023,0.205303,2.20012
1330000,8.07754,4.95137,0.486671,0.675023,0.205303,2.20012
1335000,8.07754,4.95137,0.486671,0.689697,0.21508,2.21598
1335000,8.24,5.17438,0.377997,0.689697,0.21508,2.21598
1340000,8.24,5.17438,0.377997,0.619994,0.2273,2.24159
1340000,8.38573,5.1815,0.354372,0.619994,0.2273,2.24159
1345000,8.38573,5.1815,0.354372,0.525833,0.234632,2.2672
1345000,8.5243,4.97035,0.396896,0.525833,0.234632,2.2672
1350000,8.5243,4.97035,0.396896,0.467135,0.237077,2.28549
1350000,8.61987,4.78292,0.493758,0.467135,0.237077,2.28549
1355000,8.61987,4.78292,0.493758,0.443901,0.234632,2.29159
1355000,8.73454,4.64769,0.566995,0.443901,0.234632,2.29159
1360000,8.73454,4.64769,0.566995,0.434118,0.234632,2.29647
1360000,8.77516,4.45315,0.628419,0.434118,0.234632,2.29647
1365000,8.77516,4.45315,0.628419,0.447569,0.235854,2.30379
1365000,8.73454,4.18031,0.673307,0.447569,0.235854,2.30379
1370000,8.73454,4.18031,0.673307,0.489147,0.235854,2.30989
1370000,8.72021,4.18031,0.675669,0.489147,0.235854,2.30989
1375000,8.72021,4.18031,0.675669,0.511158,0.238299,2.31598
1375000,8.73693,4.15896,0.626057,0.511158,0.238299,2.31598
1380000,8.73693,4.15896,0.626057,0.511158,0.249297,2.32208
1380000,8.77993,4.07118,0.545733,0.511158,0.249297,2.32208
1385000,8.77993,4.07118,0.545733,0.513604,0.262739,2.32452
1385000,8.85161,3.95255,0.484308,0.513604,0.262739,2.32452
1390000,8.85161,3.95255,0.484308,0.511158,0.282292,2.31842
1390000,8.89222,3.79597,0.408709,0.511158,0.282292,2.31842
1395000,8.89222,3.79597,0.408709,0.502598,0.303067,2.29647
1395000,8.88028,3.67497,0.337835,0.502598,0.303067,2.29647
1400000,8.88028,3.67497,0.337835,0.492815,0.318953,2.26964
1400000,8.85639,3.58482,0.264598,0.492815,0.318953,2.26964
1405000,8.85639,3.58482,0.264598,0.458575,0.331174,2.24403
1405000,8.81099,3.38079,0.240973,0.458575,0.331174,2.24403
1410000,8.81099,3.38079,0.240973,0.435341,0.333618,2.22817
1410000,8.82055,3.2242,0.245698,0.435341,0.333618,2.22817
1415000,8.82055,3.2242,0.245698,0.429226,0.34095,2.2172
1415000,8.84683,3.08423,0.252785,0.429226,0.34095,2.2172
1420000,8.84683,3.08423,0.252785,0.428004,0.354393,2.205
1420000,8.88744,3.12218,0.274048,0.428004,0.354393,2.205
1425000,8.88744,3.12218,0.274048,0.390095,0.372723,2.19281
1425000,8.97345,3.04627,0.316572,0.390095,0.372723,2.19281
1430000,8.97345,3.04627,0.316572,0.333843,0.383722,2.18305
1430000,9.12635,2.97746,0.309485,0.333843,0.383722,2.18305
1435000,9.12635,2.97746,0.309485,0.295934,0.392276,2.17451
1435000,9.28165,3.09372,0.340197,0.295934,0.392276,2.17451
1440000,9.28165,3.09372,0.340197,0.250688,0.389832,2.16719
1440000,9.39393,3.14828,0.370909,0.250688,0.389832,2.16719
1445000,9.39393,3.14828,0.370909,0.204219,0.378834,2.16232
1445000,9.45127,3.04627,0.465408,0.204219,0.378834,2.16232
1450000,9.45127,3.04627,0.465408,0.165087,0.359281,2.15988
1450000,9.46322,2.81376,0.592982,0.165087,0.359281,2.15988
1455000,9.46322,2.81376,0.592982,0.158973,0.33484,2.155
1455000,9.42977,2.6382,0.706381,0.158973,0.33484,2.155
1460000,9.42977,2.6382,0.706381,0.18343,0.310399,2.14524
1460000,9.38677,2.55753,0.739456,0.18343,0.310399,2.14524
1465000,9.38677,2.55753,0.739456,0.215225,0.288402,2.13061
1465000,9.36765,2.44128,0.682756,0.215225,0.288402,2.13061
1470000,9.36765,2.44128,0.682756,0.220116,0.265184,2.11475
1470000,9.33182,2.25148,0.623694,0.220116,0.265184,2.11475
1475000,9.33182,2.25148,0.623694,0.204219,0.244409,2.08914
1475000,9.35093,2.06643,0.55282,0.204219,0.244409,2.08914
1480000,9.35093,2.06643,0.55282,0.190767,0.238299,2.0489
1480000,9.4226,1.97865,0.500846,0.190767,0.238299,2.0489
1485000,9.4226,1.97865,0.500846,0.17487,0.243187,2.00499
1485000,9.53489,1.93357,0.463046,0.17487,0.243187,2.00499
1490000,9.53489,1.93357,0.463046,0.158973,0.251741,1.96352
1490000,9.63045,1.91459,0.496121,0.158973,0.251741,1.96352
1495000,9.63045,1.91459,0.496121,0.14063,0.252963,1.93669
1495000,9.72602,1.83867,0.623694,0.14063,0.252963,1.93669
1500000,9.72602,1.83867,0.623694,0.128401,0.23341,1.91596
1500000,9.79769,1.77936,0.755993,0.128401,0.23341,1.91596
1505000,9.79769,1.77936,0.755993,0.134515,0.21508,1.9062
1505000,9.8168,1.70344,0.871755,0.134515,0.21508,1.9062
1510000,9.8168,1.70344,0.871755,0.146744,0.190639,1.89401
1510000,9.77141,1.62989,0.985154,0.146744,0.190639,1.89401
1515000,9.77141,1.62989,0.985154,0.168756,0.166198,1.88913
1515000,9.71407,1.56584,1.04894,0.168756,0.166198,1.88913
1520000,9.71407,1.56584,1.04894,0.188322,0.139313,1.89767
1520000,9.65196,1.4401,1.05603,0.188322,0.139313,1.89767
1525000,9.65196,1.4401,1.05603,0.210333,0.102652,1.91596
1525000,9.62568,1.32622,1.04185,0.210333,0.102652,1.91596
1530000,9.62568,1.32622,1.04185,0.223785,0.0757667,1.94035
1530000,9.63045,1.22895,1.02295,0.223785,0.0757667,1.94035
1535000,9.63045,1.22895,1.02295,0.22623,0.0598801,1.95743
1535000,9.64957,1.10558,1.02532,0.22623,0.0598801,1.95743
1540000,9.64957,1.10558,1.02532,0.222562,0.0415495,1.98426
1540000,9.68301,1.04152,1.02059,0.222562,0.0415495,1.98426
1545000,9.68301,1.04152,1.02059,0.222562,0.0342172,1.99645
1545000,9.72602,1.32384,0.937904,0.222562,0.0342172,1.99645
1550000,9.72602,1.32384,0.937904,0.150413,0.0305511,1.99645
1550000,9.80486,1.52076,0.85758,0.150413,0.0305511,1.99645
1555000,9.80486,1.52076,0.85758,0.00489147,0.0183307,2.00133
1555000,9.9052,1.0866,0.845767,0.00489147,0.0183307,2.00133
1560000,9.9052,1.0866,0.845767,-0.100275,-0.00855431,1.99279
1560000,9.92192,0.607355,0.727644,-0.100275,-0.00855431,1.99279
1565000,9.92192,0.607355,0.727644,-0.134515,-0.0305511,1.93669
1565000,9.93387,0.332147,0.541008,-0.134515,-0.0305511,1.93669
1570000,9.93387,0.332147,0.541008,-0.14919,-0.0305511,1.84401
1570000,9.93626,0.139976,0.418159,-0.14919,-0.0305511,1.84401
1575000,9.93626,0.139976,0.418159,-0.184653,-0.0134425,1.74278
1575000,9.9267,-0.00711744,0.347284,-0.184653,-0.0134425,1.74278
1580000,9.9267,-0.00711744,0.347284,-0.225008,0.00977635,1.65253
1580000,9.88609,-0.211151,0.27641,-0.225008,0.00977635,1.65253
1585000,9.88609,-0.211151,0.27641,-0.243351,0.0317731,1.57326
1585000,9.7308,-0.227758,0.352009,-0.243351,0.0317731,1.57326
1590000,9.7308,-0.227758,0.352009,-0.260471,0.0415495,1.51106
1590000,9.62329,-0.166074,0.439421,-0.260471,0.0415495,1.51106
1595000,9.62329,-0.166074,0.439421,-0.299602,0.0366613,1.45496
1595000,9.60417,-0.173191,0.491396,-0.299602,0.0366613,1.45496
1600000,9.60417,-0.173191,0.491396,-0.336288,0.0329952,1.40252
1600000,9.60656,-0.284698,0.548095,-0.336288,0.0329952,1.40252
1605000,9.60656,-0.284698,0.548095,-0.353409,0.028107,1.35495
1605000,9.65912,-0.446026,0.529195,-0.353409,0.028107,1.35495
1610000,9.65912,-0.446026,0.529195,-0.333843,0.0207747,1.30373
1610000,9.69735,-0.590748,0.517383,-0.333843,0.0207747,1.30373
1615000,9.69735,-0.590748,0.517383,-0.293488,0.00977635,1.25007
1615000,9.75947,-0.59312,0.54337,-0.293488,0.00977635,1.25007
1620000,9.75947,-0.59312,0.54337,-0.247019,-0.00244409,1.20251
1620000,9.73557,-0.533808,0.635507,-0.247019,-0.00244409,1.20251
1625000,9.73557,-0.533808,0.635507,-0.236013,-0.0232188,1.15982
1625000,9.76185,-0.609728,0.630782,-0.236013,-0.0232188,1.15982
1630000,9.76185,-0.609728,0.630782,-0.242128,-0.0403274,1.11348
1630000,9.80725,-0.628707,0.694569,-0.242128,-0.0403274,1.11348
1635000,9.80725,-0.628707,0.694569,-0.248242,-0.054992,1.05494
1635000,9.84547,-0.692764,0.772531,-0.248242,-0.054992,1.05494
1640000,9.84547,-0.692764,0.772531,-0.238459,-0.0769888,1.01103
1640000,9.81441,-0.761566,0.812693,-0.238459,-0.0769888,1.01103
1645000,9.81441,-0.761566,0.812693,-0.21767,-0.0879872,0.962249
1645000,9.72124,-0.858838,0.864667,-0.21767,-0.0879872,0.962249
1650000,9.72124,-0.858838,0.864667,-0.190767,-0.0879872,0.908588
1650000,9.61373,-0.967972,0.900105,-0.190767,-0.0879872,0.908588
1655000,9.61373,-0.967972,0.900105,-0.161418,-0.0867651,0.857365
1655000,9.56595,-1.0344,0.933179,-0.161418,-0.0867651,0.857365
1660000,9.56595,-1.0344,0.933179,-0.135738,-0.0892092,0.812241
1660000,9.6209,-1.1293,0.871755,-0.135738,-0.0892092,0.812241
1665000,9.6209,-1.1293,0.871755,-0.0892693,-0.0928753,0.773214
1665000,9.65912,-1.09134,0.798518,-0.0892693,-0.0928753,0.773214
1670000,9.65912,-1.09134,0.798518,-0.0501376,-0.0928753,0.720772
1670000,9.73557,-1.02017,0.722919,-0.0501376,-0.0928753,0.720772
1675000,9.73557,-1.02017,0.722919,-0.0525833,-0.0916533,0.673208
1675000,9.86459,-1.00119,0.678031,-0.0525833,-0.0916533,0.673208
1680000,9.86459,-1.00119,0.678031,-0.0697034,-0.0867651,0.624425
1680000,9.94104,-1.09134,0.635507,-0.0697034,-0.0867651,0.624425
1685000,9.94104,-1.09134,0.635507,-0.083155,-0.084321,0.568325
1685000,9.95776,-1.16252,0.559907,-0.083155,-0.084321,0.568325
1690000,9.95776,-1.16252,0.559907,-0.0904922,-0.0867651,0.507345
1690000,9.9267,-1.18861,0.493758,-0.0904922,-0.0867651,0.507345
1695000,9.9267,-1.18861,0.493758,-0.100275,-0.0892092,0.441488
1695000,9.86936,-1.21708,0.470133,-0.100275,-0.0892092,0.441488
1700000,9.86936,-1.21708,0.470133,-0.111281,-0.0916533,0.37807
1700000,9.80247,-1.2503,0.481946,-0.111281,-0.0916533,0.37807
1705000,9.80247,-1.2503,0.481946,-0.116172,-0.0965415,0.314652
1705000,9.7308,-1.27877,0.512658,-0.116172,-0.0965415,0.314652
1710000,9.7308,-1.27877,0.512658,-0.116172,-0.10754,0.257331
1710000,9.66629,-1.30724,0.564632,-0.116172,-0.10754,0.257331
1715000,9.66629,-1.30724,0.564632,-0.110058,-0.123426,0.208548
1715000,9.60656,-1.32147,0.621332,-0.110058,-0.123426,0.208548
1720000,9.60656,-1.32147,0.621332,-0.0953836,-0.136869,0.169522
1720000,9.56834,-1.32859,0.675669,-0.0953836,-0.136869,0.169522
1725000,9.56834,-1.32859,0.675669,-0.0794864,-0.151533,0.132934
1725000,9.52533,-1.36418,0.722919,-0.0794864,-0.151533,0.132934
1730000,9.52533,-1.36418,0.722919,-0.0623662,-0.164976,0.101225
1730000,9.48711,-1.41637,0.765443,-0.0623662,-0.164976,0.101225
1735000,9.48711,-1.41637,0.765443,-0.0379089,-0.175974,0.0695161
1735000,9.46083,-1.46145,0.763081,-0.0379089,-0.175974,0.0695161
1740000,9.46083,-1.46145,0.763081,-0.0171201,-0.180863,0.037807
1740000,9.47994,-1.48517,0.699294,-0.0171201,-0.180863,0.037807
1745000,9.47994,-1.48517,0.699294,-0.00244573,-0.177196,0.0060979
1745000,9.52772,-1.4828,0.633144,-0.00244573,-0.177196,0.0060979
1750000,9.52772,-1.4828,0.633144,0.0036686,-0.163754,-0.0256112
1750000,9.54206,-1.47094,0.58117,0.0036686,-0.163754,-0.0256112
1755000,9.54206,-1.47094,0.58117,0.00489147,-0.151533,-0.0597594
1755000,9.53728,-1.46857,0.545733,0.00489147,-0.151533,-0.0597594
1760000,9.53728,-1.46857,0.545733,0.00489147,-0.141757,-0.0939077
1760000,9.56595,-1.46619,0.531558,0.00489147,-0.141757,-0.0939077
1765000,9.56595,-1.46619,0.531558,-0.00122287,-0.133203,-0.125617
1765000,9.6209,-1.47331,0.545733,-0.00122287,-0.133203,-0.125617
1770000,9.6209,-1.47331,0.545733,-0.00489147,-0.11976,-0.157326
1770000,9.64957,-1.46857,0.576445,-0.00489147,-0.11976,-0.157326
1775000,9.64957,-1.46857,0.576445,-0.00611434,-0.102652,-0.187815
1775000,9.6639,-1.44959,0.597707,-0.00611434,-0.102652,-0.187815
1780000,9.6639,-1.44959,0.597707,-0.00611434,-0.0855431,-0.215866
1780000,9.69257,-1.39739,0.59062,-0.00611434,-0.0855431,-0.215866
1785000,9.69257,-1.39739,0.59062,-0.00856007,-0.0708785,-0.237818
1785000,9.69735,-1.35706,0.588257,-0.00856007,-0.0708785,-0.237818
1790000,9.69735,-1.35706,0.588257,-0.0134515,-0.0574361,-0.252453
1790000,9.67346,-1.33096,0.595345,-0.0134515,-0.0574361,-0.252453
1795000,9.67346,-1.33096,0.595345,-0.0158973,-0.0415495,-0.264649
1795000,9.61612,-1.27877,0.616607,-0.0158973,-0.0415495,-0.264649
1800000,9.61612,-1.27877,0.616607,-0.0171201,-0.0378834,-0.264649
1800000,9.58506,-1.24555,0.637869,-0.0171201,-0.0378834,-0.264649
1805000,9.58506,-1.24555,0.637869,-0.0146744,-0.0415495,-0.253673
1805000,9.54206,-1.18861,0.652044,-0.0146744,-0.0415495,-0.253673
1810000,9.54206,-1.18861,0.652044,-0.0073372,-0.056214,-0.229281
1810000,9.47277,-1.19099,0.656769,-0.0073372,-0.056214,-0.229281
1815000,9.47277,-1.19099,0.656769,-0.00122287,-0.0696565,-0.20489
1815000,9.4441,-1.18624,0.663857,-0.00122287,-0.0696565,-0.20489
1820000,9.4441,-1.18624,0.663857,0.00978294,-0.083099,-0.179278
1820000,9.45366,-1.16014,0.644957,0.00978294,-0.083099,-0.179278
1825000,9.45366,-1.16014,0.644957,0.0171201,-0.0916533,-0.154887
1825000,9.45844,-1.1554,0.595345,0.0171201,-0.0916533,-0.154887
1830000,9.45844,-1.1554,0.595345,0.0195659,-0.0953194,-0.134154
1830000,9.45605,-1.18387,0.517383,0.0195659,-0.0953194,-0.134154
1835000,9.45605,-1.18387,0.517383,0.0207887,-0.0965415,-0.114641
1835000,9.47994,-1.19573,0.477221,0.0207887,-0.0965415,-0.114641
1840000,9.47994,-1.19573,0.477221,0.0195659,-0.0928753,-0.100006
1840000,9.52533,-1.21708,0.460683,0.0195659,-0.0928753,-0.100006
1845000,9.52533,-1.21708,0.460683,0.0146744,-0.0855431,-0.0890294
1845000,9.54684,-1.23844,0.451233,0.0146744,-0.0855431,-0.0890294
1850000,9.54684,-1.23844,0.451233,0.0110058,-0.0794329,-0.0829315
1850000,9.55161,-1.24081,0.451233,0.0110058,-0.0794329,-0.0829315
1855000,9.55161,-1.24081,0.451233,0.00611434,-0.0659904,-0.0792727
1855000,9.56834,-1.24555,0.448871,0.00611434,-0.0659904,-0.0792727
1860000,9.56834,-1.24555,0.448871,0.0036686,-0.0476597,-0.075614
1860000,9.57789,-1.2503,0.448871,0.0036686,-0.0476597,-0.075614
1865000,9.57789,-1.2503,0.448871,0.00611434,-0.026885,-0.0707357
1865000,9.57789,-1.23606,0.470133,0.00611434,-0.026885,-0.0707357
1870000,9.57789,-1.23606,0.470133,0.00611434,-0.0158866,-0.0670769
1870000,9.59223,-1.20997,0.477221,0.00611434,-0.0158866,-0.0670769
1875000,9.59223,-1.20997,0.477221,0.00856007,-0.00977635,-0.0646378
1875000,9.62807,-1.17912,0.458321,0.00856007,-0.00977635,-0.0646378
1880000,9.62807,-1.17912,0.458321,0.00856007,-0.00611022,-0.0634182
1880000,9.69974,-1.15065,0.427609,0.00856007,-0.00611022,-0.0634182
1885000,9.69974,-1.15065,0.427609,0.00122287,-0.00244409,-0.0658574
1885000,9.76663,-1.14354,0.434696,0.00122287,-0.00244409,-0.0658574
1890000,9.76663,-1.14354,0.434696,-0.00978294,-0,-0.0719552
1890000,9.82397,-1.13167,0.467771,-0.00978294,-0,-0.0719552
1895000,9.82397,-1.13167,0.467771,-0.0195659,0.00244409,-0.0804923
1895000,9.80725,-1.11032,0.500846,-0.0195659,0.00244409,-0.0804923
1900000,9.80725,-1.11032,0.500846,-0.0256802,0.00366613,-0.0890294
1900000,9.77858,-1.07948,0.526833,-0.0256802,0.00366613,-0.0890294
1905000,9.77858,-1.07948,0.526833,-0.0293488,0.00122204,-0.0926881
1905000,9.74274,-1.08185,0.566995,-0.0293488,0.00122204,-0.0926881
1910000,9.74274,-1.08185,0.566995,-0.0281259,-0.00122204,-0.0926881
1910000,9.71885,-1.0866,0.576445,-0.0281259,-0.00122204,-0.0926881
1915000,9.71885,-1.0866,0.576445,-0.0171201,-0.00855431,-0.0939077
1915000,9.6854,-1.0605,0.57172,-0.0171201,-0.00855431,-0.0939077
1920000,9.6854,-1.0605,0.57172,-0.0073372,-0.0146645,-0.0914685
1920000,9.69735,-1.02966,0.55282,-0.0073372,-0.0146645,-0.0914685
1925000,9.69735,-1.02966,0.55282,-0.00122287,-0.0207747,-0.0878098
1925000,9.72602,-0.99407,0.536283,-0.00122287,-0.0207747,-0.0878098
1930000,9.72602,-0.99407,0.536283,-0.00122287,-0.026885,-0.0841511
1930000,9.74274,-0.95611,0.522108,-0.00122287,-0.026885,-0.0841511
1935000,9.74274,-0.95611,0.522108,-0.00611434,-0.0305511,-0.0841511
