1885000,-0.605733,0.299275,-10.8338,0.337208,0.441059,-0.131951
1890000,-0.605733,0.299275,-10.8338,1.61396,0.387301,-0.31766
1890000,-0.871489,1.2809,-10.7739,1.61396,0.387301,-0.31766
1895000,-0.871489,1.2809,-10.7739,-0.77338,0.0708626,0.250463
1895000,-0.577003,-0.483629,-10.0652,-0.77338,0.0708626,0.250463
1900000,-0.577003,-0.483629,-10.0652,-0.398297,0.232136,0.116068
1900000,-0.624887,-0.351948,-10.3645,-0.398297,0.232136,0.116068
1905000,-0.624887,-0.351948,-10.3645,0.337208,0.441059,-0.131951
1905000,-0.605733,0.299275,-10.8338,0.337208,0.441059,-0.131951
1910000,-0.605733,0.299275,-10.8338,-0.889448,0.0219919,0.268789
1910000,-0.505177,-0.275333,-9.98382,-0.889448,0.0219919,0.268789
1915000,-0.505177,-0.275333,-9.98382,-0.77338,0.0708626,0.250463
1915000,-0.577003,-0.483629,-10.0652,-0.77338,0.0708626,0.250463
1920000,-0.577003,-0.483629,-10.0652,-0.398297,0.232136,0.116068
1920000,-0.624887,-0.351948,-10.3645,-0.398297,0.232136,0.116068
1925000,-0.624887,-0.351948,-10.3645,-0.84913,0.0733062,0.233358
1925000,-0.45011,0.167594,-9.88805,-0.84913,0.0733062,0.233358
1930000,-0.45011,0.167594,-9.88805,-0.889448,0.0219919,0.268789
1930000,-0.505177,-0.275333,-9.98382,-0.889448,0.0219919,0.268789
1935000,-0.505177,-0.275333,-9.98382,-0.77338,0.0708626,0.250463
1935000,-0.577003,-0.483629,-10.0652,-0.77338,0.0708626,0.250463
1940000,-0.577003,-0.483629,-10.0652,-0.637764,0.161274,0.12462
1940000,-0.344765,0.794875,-9.663,-0.637764,0.161274,0.12462
1945000,-0.344765,0.794875,-9.663,-0.84913,0.0733062,0.233358
1945000,-0.45011,0.167594,-9.88805,-0.84913,0.0733062,0.233358
1950000,-0.45011,0.167594,-9.88805,-0.889448,0.0219919,0.268789
1950000,-0.505177,-0.275333,-9.98382,-0.889448,0.0219919,0.268789
1955000,-0.505177,-0.275333,-9.98382,-0.408071,0.211366,0.0146612
1955000,-0.148441,1.3623,-9.39724,-0.408071,0.211366,0.0146612
1960000,-0.148441,1.3623,-9.39724,-0.637764,0.161274,0.12462
1960000,-0.344765,0.794875,-9.663,-0.637764,0.161274,0.12462
1965000,-0.344765,0.794875,-9.663,-0.84913,0.0733062,0.233358
1965000,-0.45011,0.167594,-9.88805,-0.84913,0.0733062,0.233358
1970000,-0.45011,0.167594,-9.88805,-0.305442,0.202814,-0.0500926
1970000,-0.0335188,1.50835,-9.30147,-0.305442,0.202814,-0.0500926
1975000,-0.0335188,1.50835,-9.30147,-0.408071,0.211366,0.0146612
1975000,-0.148441,1.3623,-9.39724,-0.408071,0.211366,0.0146612
1980000,-0.148441,1.3623,-9.39724,-0.637764,0.161274,0.12462
1980000,-0.344765,0.794875,-9.663,-0.637764,0.161274,0.12462
1985000,-0.344765,0.794875,-9.663,-0.349426,0.177157,-0.118512
1985000,-0.023942,1.37188,-9.32781,-0.349426,0.177157,-0.118512
1990000,-0.023942,1.37188,-9.32781,-0.305442,0.202814,-0.0500926
1990000,-0.0335188,1.50835,-9.30147,-0.305442,0.202814,-0.0500926
1995000,-0.0335188,1.50835,-9.30147,-0.408071,0.211366,0.0146612
1995000,-0.148441,1.3623,-9.39724,-0.408071,0.211366,0.0146612
2000000,-0.148441,1.3623,-9.39724,-0.486264,0.151499,-0.196705
2000000,-0.0574608,1.14682,-9.40921,-0.486264,0.151499,-0.196705
2005000,-0.0574608,1.14682,-9.40921,-0.349426,0.177157,-0.118512
2005000,-0.023942,1.37188,-9.32781,-0.349426,0.177157,-0.118512
2010000,-0.023942,1.37188,-9.32781,-0.305442,0.202814,-0.0500926
2010000,-0.0335188,1.50835,-9.30147,-0.305442,0.202814,-0.0500926
2015000,-0.0335188,1.50835,-9.30147,-0.642651,0.125842,-0.239467
2015000,-0.117316,0.995988,-9.46428,-0.642651,0.125842,-0.239467
2020000,-0.117316,0.995988,-9.46428,-0.486264,0.151499,-0.196705
2020000,-0.0574608,1.14682,-9.40921,-0.486264,0.151499,-0.196705
2025000,-0.0574608,1.14682,-9.40921,-0.349426,0.177157,-0.118512
2025000,-0.023942,1.37188,-9.32781,-0.349426,0.177157,-0.118512
2030000,-0.023942,1.37188,-9.32781,-0.750167,0.107516,-0.237023
2030000,-0.172383,0.995988,-9.47625,-0.750167,0.107516,-0.237023
2035000,-0.172383,0.995988,-9.47625,-0.642651,0.125842,-0.239467
2035000,-0.117316,0.995988,-9.46428,-0.642651,0.125842,-0.239467
2040000,-0.117316,0.995988,-9.46428,-0.486264,0.151499,-0.196705
2040000,-0.0574608,1.14682,-9.40921,-0.486264,0.151499,-0.196705
2045000,-0.0574608,1.14682,-9.40921,-0.81492,0.101407,-0.207701
2045000,-0.196325,1.08457,-9.4571,-0.81492,0.101407,-0.207701
2050000,-0.196325,1.08457,-9.4571,-0.750167,0.107516,-0.237023
2050000,-0.172383,0.995988,-9.47625,-0.750167,0.107516,-0.237023
2055000,-0.172383,0.995988,-9.47625,-0.642651,0.125842,-0.239467
2055000,-0.117316,0.995988,-9.46428,-0.642651,0.125842,-0.239467
2060000,-0.117316,0.995988,-9.46428,-0.884561,0.109959,-0.188153
2060000,-0.208296,1.18752,-9.43316,-0.884561,0.109959,-0.188153
2065000,-0.208296,1.18752,-9.43316,-0.81492,0.101407,-0.207701
2065000,-0.196325,1.08457,-9.4571,-0.81492,0.101407,-0.207701
2070000,-0.196325,1.08457,-9.4571,-0.750167,0.107516,-0.237023
2070000,-0.172383,0.995988,-9.47625,-0.750167,0.107516,-0.237023
2075000,-0.172383,0.995988,-9.47625,-0.970085,0.123399,-0.199148
2075000,-0.213084,1.28569,-9.40682,-0.970085,0.123399,-0.199148
2080000,-0.213084,1.28569,-9.40682,-0.884561,0.109959,-0.188153
2080000,-0.208296,1.18752,-9.43316,-0.884561,0.109959,-0.188153
2085000,-0.208296,1.18752,-9.43316,-0.81492,0.101407,-0.207701
2085000,-0.196325,1.08457,-9.4571,-0.81492,0.101407,-0.207701
2090000,-0.196325,1.08457,-9.4571,-1.0666,0.127064,-0.218697
2090000,-0.21069,1.38864,-9.37569,-1.0666,0.127064,-0.218697
2095000,-0.21069,1.38864,-9.37569,-0.970085,0.123399,-0.199148
2095000,-0.213084,1.28569,-9.40682,-0.970085,0.123399,-0.199148
2100000,-0.213084,1.28569,-9.40682,-0.884561,0.109959,-0.188153
2100000,-0.208296,1.18752,-9.43316,-0.884561,0.109959,-0.188153
2105000,-0.208296,1.18752,-9.43316,-1.17412,0.127064,-0.257793
2105000,-0.232238,1.4461,-9.40203,-1.17412,0.127064,-0.257793
2110000,-0.232238,1.4461,-9.40203,-1.0666,0.127064,-0.218697
2110000,-0.21069,1.38864,-9.37569,-1.0666,0.127064,-0.218697
2115000,-0.21069,1.38864,-9.37569,-0.970085,0.123399,-0.199148
2115000,-0.213084,1.28569,-9.40682,-0.970085,0.123399,-0.199148
2120000,-0.213084,1.28569,-9.40682,-1.30607,0.101407,-0.283451
2120000,-0.237026,1.43652,-9.45949,-1.30607,0.101407,-0.283451
2125000,-0.237026,1.43652,-9.45949,-1.17412,0.127064,-0.257793
2125000,-0.232238,1.4461,-9.40203,-1.17412,0.127064,-0.257793
2130000,-0.232238,1.4461,-9.40203,-1.0666,0.127064,-0.218697
2130000,-0.21069,1.38864,-9.37569,-1.0666,0.127064,-0.218697
2135000,-0.21069,1.38864,-9.37569,-1.45268,0.0781933,-0.252906
2135000,-0.258574,1.39582,-9.4954,-1.45268,0.0781933,-0.252906
2140000,-0.258574,1.39582,-9.4954,-1.30607,0.101407,-0.283451
2140000,-0.237026,1.43652,-9.45949,-1.30607,0.101407,-0.283451
2145000,-0.237026,1.43652,-9.45949,-1.17412,0.127064,-0.257793
2145000,-0.232238,1.4461,-9.40203,-1.17412,0.127064,-0.257793
2150000,-0.232238,1.4461,-9.40203,-1.64084,0.0733062,-0.182044
2150000,-0.287304,1.31442,-9.53371,-1.64084,0.0733062,-0.182044
2155000,-0.287304,1.31442,-9.53371,-1.45268,0.0781933,-0.252906
2155000,-0.258574,1.39582,-9.4954,-1.45268,0.0781933,-0.252906
2160000,-0.258574,1.39582,-9.4954,-1.30607,0.101407,-0.283451
2160000,-0.237026,1.43652,-9.45949,-1.30607,0.101407,-0.283451
2165000,-0.237026,1.43652,-9.45949,-1.9304,0.063532,-0.0977416
2165000,-0.318429,1.19471,-9.55526,-1.9304,0.063532,-0.0977416
2170000,-0.318429,1.19471,-9.55526,-1.64084,0.0733062,-0.182044
2170000,-0.287304,1.31442,-9.53371,-1.64084,0.0733062,-0.182044
2175000,-0.287304,1.31442,-9.53371,-1.45268,0.0781933,-0.252906
2175000,-0.258574,1.39582,-9.4954,-1.45268,0.0781933,-0.252906
2180000,-0.258574,1.39582,-9.4954,-2.29937,0.0562014,-0.031766
2180000,-0.347159,1.10612,-9.48583,-2.29937,0.0562014,-0.031766
2185000,-0.347159,1.10612,-9.48583,-1.9304,0.063532,-0.0977416
2185000,-0.318429,1.19471,-9.55526,-1.9304,0.063532,-0.0977416
2190000,-0.318429,1.19471,-9.55526,-1.64084,0.0733062,-0.182044
2190000,-0.287304,1.31442,-9.53371,-1.64084,0.0733062,-0.182044
2195000,-0.287304,1.31442,-9.53371,-2.6378,0.0659756,0.0354313
2195000,-0.361524,1.16837,-9.32063,-2.6378,0.0659756,0.0354313
2200000,-0.361524,1.16837,-9.32063,-2.29937,0.0562014,-0.031766
2200000,-0.347159,1.10612,-9.48583,-2.29937,0.0562014,-0.031766
2205000,-0.347159,1.10612,-9.48583,-1.9304,0.063532,-0.0977416
2205000,-0.318429,1.19471,-9.55526,-1.9304,0.063532,-0.0977416
2210000,-0.318429,1.19471,-9.55526,-2.92003,0.0855239,0.116068
2210000,-0.378284,1.37427,-9.165,-2.92003,0.0855239,0.116068
2215000,-0.378284,1.37427,-9.165,-2.6378,0.0659756,0.0354313
2215000,-0.361524,1.16837,-9.32063,-2.6378,0.0659756,0.0354313
2220000,-0.361524,1.16837,-9.32063,-2.29937,0.0562014,-0.031766
2220000,-0.347159,1.10612,-9.48583,-2.29937,0.0562014,-0.031766
2225000,-0.347159,1.10612,-9.48583,-3.14972,0.122177,0.205257
2225000,-0.418985,1.66876,-9.11712,-3.14972,0.122177,0.205257
2230000,-0.418985,1.66876,-9.11712,-2.92003,0.0855239,0.116068
2230000,-0.378284,1.37427,-9.165,-2.92003,0.0855239,0.116068
2235000,-0.378284,1.37427,-9.165,-2.6378,0.0659756,0.0354313
2235000,-0.361524,1.16837,-9.32063,-2.6378,0.0659756,0.0354313
2240000,-0.361524,1.16837,-9.32063,-3.31344,0.189374,0.283451
2240000,-0.397437,1.96564,-9.13627,-3.31344,0.189374,0.283451
2245000,-0.397437,1.96564,-9.13627,-3.14972,0.122177,0.205257
2245000,-0.418985,1.66876,-9.11712,-3.14972,0.122177,0.205257
2250000,-0.418985,1.66876,-9.11712,-2.92003,0.0855239,0.116068
2250000,-0.378284,1.37427,-9.165,-2.92003,0.0855239,0.116068
2255000,-0.378284,1.37427,-9.165,-3.52358,0.227249,0.342095
2255000,-0.363919,2.19788,-9.00699,-3.52358,0.227249,0.342095
2260000,-0.363919,2.19788,-9.00699,-3.31344,0.189374,0.283451
2260000,-0.397437,1.96564,-9.13627,-3.31344,0.189374,0.283451
2265000,-0.397437,1.96564,-9.13627,-3.14972,0.122177,0.205257
2265000,-0.418985,1.66876,-9.11712,-3.14972,0.122177,0.205257
2270000,-0.418985,1.66876,-9.11712,-3.81436,0.224806,0.337208
2270000,-0.380678,2.42772,-8.86333,-3.81436,0.224806,0.337208
2275000,-0.380678,2.42772,-8.86333,-3.52358,0.227249,0.342095
2275000,-0.363919,2.19788,-9.00699,-3.52358,0.227249,0.342095
2280000,-0.363919,2.19788,-9.00699,-3.31344,0.189374,0.283451
2280000,-0.397437,1.96564,-9.13627,-3.31344,0.189374,0.283451
2285000,-0.397437,1.96564,-9.13627,-3.98175,0.273676,0.277342
2285000,-0.347159,2.84671,-8.72686,-3.98175,0.273676,0.277342
2290000,-0.347159,2.84671,-8.72686,-3.81436,0.224806,0.337208
2290000,-0.380678,2.42772,-8.86333,-3.81436,0.224806,0.337208
2295000,-0.380678,2.42772,-8.86333,-3.52358,0.227249,0.342095
2295000,-0.363919,2.19788,-9.00699,-3.52358,0.227249,0.342095
2300000,-0.363919,2.19788,-9.00699,-3.95976,0.337208,0.265124
2300000,-0.306458,3.43329,-8.55209,-3.95976,0.337208,0.265124
2305000,-0.306458,3.43329,-8.55209,-3.98175,0.273676,0.277342
2305000,-0.347159,2.84671,-8.72686,-3.98175,0.273676,0.277342
2310000,-0.347159,2.84671,-8.72686,-3.81436,0.224806,0.337208
2310000,-0.380678,2.42772,-8.86333,-3.81436,0.224806,0.337208
2315000,-0.380678,2.42772,-8.86333,-3.70807,0.39341,0.293225
2315000,-0.277727,4.07972,-8.4252,-3.70807,0.39341,0.293225
2320000,-0.277727,4.07972,-8.4252,-3.95976,0.337208,0.265124
2320000,-0.306458,3.43329,-8.55209,-3.95976,0.337208,0.265124
2325000,-0.306458,3.43329,-8.55209,-3.98175,0.273676,0.277342
2325000,-0.347159,2.84671,-8.72686,-3.98175,0.273676,0.277342
2330000,-0.347159,2.84671,-8.72686,-3.37208,0.422732,0.298112
2330000,-0.213084,4.48434,-8.26,-3.37208,0.422732,0.298112
2335000,-0.213084,4.48434,-8.26,-3.70807,0.39341,0.293225
2335000,-0.277727,4.07972,-8.4252,-3.70807,0.39341,0.293225
2340000,-0.277727,4.07972,-8.4252,-3.95976,0.337208,0.265124
2340000,-0.306458,3.43329,-8.55209,-3.95976,0.337208,0.265124
2345000,-0.306458,3.43329,-8.55209,-3.16194,0.394632,0.263902
2345000,-0.107739,4.64475,-8.2169,-3.16194,0.394632,0.263902
2350000,-0.107739,4.64475,-8.2169,-3.37208,0.422732,0.298112
2350000,-0.213084,4.48434,-8.26,-3.37208,0.422732,0.298112
2355000,-0.213084,4.48434,-8.26,-3.70807,0.39341,0.293225
2355000,-0.277727,4.07972,-8.4252,-3.70807,0.39341,0.293225
2360000,-0.277727,4.07972,-8.4252,-3.23036,0.344539,0.260237
2360000,-0.0574608,4.55617,-8.16423,-3.23036,0.344539,0.260237
2365000,-0.0574608,4.55617,-8.16423,-3.16194,0.394632,0.263902
2365000,-0.107739,4.64475,-8.2169,-3.16194,0.394632,0.263902
2370000,-0.107739,4.64475,-8.2169,-3.37208,0.422732,0.298112
2370000,-0.213084,4.48434,-8.26,-3.37208,0.422732,0.298112
2375000,-0.213084,4.48434,-8.26,-3.59078,0.313995,0.250463
2375000,-0.0550666,4.27126,-8.08761,-3.59078,0.313995,0.250463
2380000,-0.0550666,4.27126,-8.08761,-3.23036,0.344539,0.260237
2380000,-0.0574608,4.55617,-8.16423,-3.23036,0.344539,0.260237
2385000,-0.0574608,4.55617,-8.16423,-3.16194,0.394632,0.263902
2385000,-0.107739,4.64475,-8.2169,-3.16194,0.394632,0.263902
2390000,-0.107739,4.64475,-8.2169,-4.07949,0.265124,0.169826
2390000,-0.059855,4.06057,-7.9703,-4.07949,0.265124,0.169826
2395000,-0.059855,4.06057,-7.9703,-3.59078,0.313995,0.250463
2395000,-0.0550666,4.27126,-8.08761,-3.59078,0.313995,0.250463
2400000,-0.0550666,4.27126,-8.08761,-3.23036,0.344539,0.260237
2400000,-0.0574608,4.55617,-8.16423,-3.23036,0.344539,0.260237
2405000,-0.0574608,4.55617,-8.16423,-4.33973,0.177157,0.135616
2405000,-0.0550666,4.33111,-7.81467,-4.33973,0.177157,0.135616
2410000,-0.0550666,4.33111,-7.81467,-4.07949,0.265124,0.169826
2410000,-0.059855,4.06057,-7.9703,-4.07949,0.265124,0.169826
2415000,-0.059855,4.06057,-7.9703,-3.59078,0.313995,0.250463
2415000,-0.0550666,4.27126,-8.08761,-3.59078,0.313995,0.250463
2420000,-0.0550666,4.27126,-8.08761,-4.31163,0.0623102,0.254128
2420000,0.0550666,4.85065,-7.69257,-4.31163,0.0623102,0.254128
2425000,0.0550666,4.85065,-7.69257,-4.33973,0.177157,0.135616
2425000,-0.0550666,4.33111,-7.81467,-4.33973,0.177157,0.135616
2430000,-0.0550666,4.33111,-7.81467,-4.07949,0.265124,0.169826
2430000,-0.059855,4.06057,-7.9703,-4.07949,0.265124,0.169826
2435000,-0.059855,4.06057,-7.9703,-4.19922,-0.0305442,0.362866
2435000,0.205901,5.32231,-7.52976,-4.19922,-0.0305442,0.362866
2440000,0.205901,5.32231,-7.52976,-4.31163,0.0623102,0.254128
2440000,0.0550666,4.85065,-7.69257,-4.31163,0.0623102,0.254128
2445000,0.0550666,4.85065,-7.69257,-4.33973,0.177157,0.135616
2445000,-0.0550666,4.33111,-7.81467,-4.33973,0.177157,0.135616
2450000,-0.0550666,4.33111,-7.81467,-4.17479,-0.102629,0.443502
2450000,0.301669,5.62398,-7.32147,-4.17479,-0.102629,0.443502
2455000,0.301669,5.62398,-7.32147,-4.19922,-0.0305442,0.362866
2455000,0.205901,5.32231,-7.52976,-4.19922,-0.0305442,0.362866
2460000,0.205901,5.32231,-7.52976,-4.31163,0.0623102,0.254128
2460000,0.0550666,4.85065,-7.69257,-4.31163,0.0623102,0.254128
2465000,0.0550666,4.85065,-7.69257,-4.25176,-0.118512,0.310329
2465000,0.299275,5.81312,-7.03177,-4.25176,-0.118512,0.310329
2470000,0.299275,5.81312,-7.03177,-4.17479,-0.102629,0.443502
2470000,0.301669,5.62398,-7.32147,-4.17479,-0.102629,0.443502
2475000,0.301669,5.62398,-7.32147,-4.19922,-0.0305442,0.362866
2475000,0.205901,5.32231,-7.52976,-4.19922,-0.0305442,0.362866
2480000,0.205901,5.32231,-7.52976,-4.35072,-0.0989633,0.0916327
2480000,0.23942,5.9855,-6.61757,-4.35072,-0.0989633,0.0916327
2485000,0.23942,5.9855,-6.61757,-4.25176,-0.118512,0.310329
2485000,0.299275,5.81312,-7.03177,-4.25176,-0.118512,0.310329
2490000,0.299275,5.81312,-7.03177,-4.17479,-0.102629,0.443502
2490000,0.301669,5.62398,-7.32147,-4.17479,-0.102629,0.443502
2495000,0.301669,5.62398,-7.32147,-4.39837,-0.0219919,-0.162495
2495000,0.167594,6.22253,-6.16986,-4.39837,-0.0219919,-0.162495
2500000,0.167594,6.22253,-6.16986,-4.35072,-0.0989633,0.0916327
2500000,0.23942,5.9855,-6.61757,-4.35072,-0.0989633,0.0916327
2505000,0.23942,5.9855,-6.61757,-4.25176,-0.118512,0.310329
2505000,0.299275,5.81312,-7.03177,-4.25176,-0.118512,0.310329
2510000,0.299275,5.81312,-7.03177,-4.49,0.0403184,-0.416623
2510000,0.117316,6.52899,-5.78439,-4.49,0.0403184,-0.416623
2515000,0.117316,6.52899,-5.78439,-4.39837,-0.0219919,-0.162495
2515000,0.167594,6.22253,-6.16986,-4.39837,-0.0219919,-0.162495
2520000,0.167594,6.22253,-6.16986,-4.35072,-0.0989633,0.0916327
2520000,0.23942,5.9855,-6.61757,-4.35072,-0.0989633,0.0916327
2525000,0.23942,5.9855,-6.61757,-4.47534,0.0390966,-0.48993
2525000,0.162806,7.11796,-5.49709,-4.47534,0.0390966,-0.48993
2530000,0.162806,7.11796,-5.49709,-4.49,0.0403184,-0.416623
2530000,0.117316,6.52899,-5.78439,-4.49,0.0403184,-0.416623
2535000,0.117316,6.52899,-5.78439,-4.39837,-0.0219919,-0.162495
2535000,0.167594,6.22253,-6.16986,-4.39837,-0.0219919,-0.162495
2540000,0.167594,6.22253,-6.16986,-4.19556,0,-0.226027
2540000,0.3304,7.85298,-5.35583,-4.19556,0,-0.226027
2545000,0.3304,7.85298,-5.35583,-4.47534,0.0390966,-0.48993
2545000,0.162806,7.11796,-5.49709,-4.47534,0.0390966,-0.48993
2550000,0.162806,7.11796,-5.49709,-4.49,0.0403184,-0.416623
2550000,0.117316,6.52899,-5.78439,-4.49,0.0403184,-0.416623
2555000,0.117316,6.52899,-5.78439,-3.88767,0.00733062,0.109959
2555000,0.567426,8.34619,-5.33428,-3.88767,0.00733062,0.109959
2560000,0.567426,8.34619,-5.33428,-4.19556,0,-0.226027
2560000,0.3304,7.85298,-5.35583,-4.19556,0,-0.226027
2565000,0.3304,7.85298,-5.35583,-4.47534,0.0390966,-0.48993
2565000,0.162806,7.11796,-5.49709,-4.47534,0.0390966,-0.48993
2570000,0.162806,7.11796,-5.49709,-3.78993,0.0403184,0.309108
2570000,0.806846,8.41801,-5.28161,-3.78993,0.0403184,0.309108
2575000,0.806846,8.41801,-5.28161,-3.88767,0.00733062,0.109959
2575000,0.567426,8.34619,-5.33428,-3.88767,0.00733062,0.109959
2580000,0.567426,8.34619,-5.33428,-4.19556,0,-0.226027
2580000,0.3304,7.85298,-5.35583,-4.19556,0,-0.226027
2585000,0.3304,7.85298,-5.35583,-3.92555,0.0647538,0.368974
2585000,0.94571,8.19535,-5.10923,-3.92555,0.0647538,0.368974
2590000,0.94571,8.19535,-5.10923,-3.78993,0.0403184,0.309108
2590000,0.806846,8.41801,-5.28161,-3.78993,0.0403184,0.309108
2595000,0.806846,8.41801,-5.28161,-3.88767,0.00733062,0.109959
2595000,0.567426,8.34619,-5.33428,-3.88767,0.00733062,0.109959
2600000,0.567426,8.34619,-5.33428,-4.18456,0.0647538,0.399519
2600000,0.926556,7.89368,-4.80756,-4.18456,0.0647538,0.399519
2605000,0.926556,7.89368,-4.80756,-3.92555,0.0647538,0.368974
2605000,0.94571,8.19535,-5.10923,-3.92555,0.0647538,0.368974
2610000,0.94571,8.19535,-5.10923,-3.78993,0.0403184,0.309108
2610000,0.806846,8.41801,-5.28161,-3.78993,0.0403184,0.309108
2615000,0.806846,8.41801,-5.28161,-4.40692,0.0610885,0.378749
2615000,0.778116,7.76679,-4.38378,-4.40692,0.0610885,0.378749
2620000,0.778116,7.76679,-4.38378,-4.18456,0.0647538,0.399519
2620000,0.926556,7.89368,-4.80756,-4.18456,0.0647538,0.399519
2625000,0.926556,7.89368,-4.80756,-3.92555,0.0647538,0.368974
2625000,0.94571,8.19535,-5.10923,-3.92555,0.0647538,0.368974
2630000,0.94571,8.19535,-5.10923,-4.41548,0.0708626,0.161274
2630000,0.61531,8.00621,-3.93607,-4.41548,0.0708626,0.161274
2635000,0.61531,8.00621,-3.93607,-4.40692,0.0610885,0.378749
2635000,0.778116,7.76679,-4.38378,-4.40692,0.0610885,0.378749
2640000,0.778116,7.76679,-4.38378,-4.18456,0.0647538,0.399519
2640000,0.926556,7.89368,-4.80756,-4.18456,0.0647538,0.399519
2645000,0.926556,7.89368,-4.80756,-4.17234,0.0720844,-0.180822
2645000,0.507571,8.55688,-3.53624,-4.17234,0.0720844,-0.180822
2650000,0.507571,8.55688,-3.53624,-4.41548,0.0708626,0.161274
2650000,0.61531,8.00621,-3.93607,-4.41548,0.0708626,0.161274
2655000,0.61531,8.00621,-3.93607,-4.40692,0.0610885,0.378749
2655000,0.778116,7.76679,-4.38378,-4.40692,0.0610885,0.378749
2660000,0.778116,7.76679,-4.38378,-3.74717,0.0708626,-0.390966
2660000,0.538695,9.29429,-3.25372,-3.74717,0.0708626,-0.390966
2665000,0.538695,9.29429,-3.25372,-4.17234,0.0720844,-0.180822
2665000,0.507571,8.55688,-3.53624,-4.17234,0.0720844,-0.180822
2670000,0.507571,8.55688,-3.53624,-4.41548,0.0708626,0.161274
2670000,0.61531,8.00621,-3.93607,-4.41548,0.0708626,0.161274
2675000,0.61531,8.00621,-3.93607,-3.35742,0.113625,-0.371418
2675000,0.577003,9.94551,-3.09331,-3.35742,0.113625,-0.371418
2680000,0.577003,9.94551,-3.09331,-3.74717,0.0708626,-0.390966
2680000,0.538695,9.29429,-3.25372,-3.74717,0.0708626,-0.390966
2685000,0.538695,9.29429,-3.25372,-4.17234,0.0720844,-0.180822
2685000,0.507571,8.55688,-3.53624,-4.17234,0.0720844,-0.180822
2690000,0.507571,8.55688,-3.53624,-3.25968,0.21381,-0.167382
2690000,0.620098,10.24,-2.97599,-3.25968,0.21381,-0.167382
2695000,0.620098,10.24,-2.97599,-3.35742,0.113625,-0.371418
2695000,0.577003,9.94551,-3.09331,-3.35742,0.113625,-0.371418
2700000,0.577003,9.94551,-3.09331,-3.74717,0.0708626,-0.390966
2700000,0.538695,9.29429,-3.25372,-3.74717,0.0708626,-0.390966
2705000,0.538695,9.29429,-3.25372,-3.43439,0.300555,0.0928545
2705000,0.653617,10.1825,-2.79882,-3.43439,0.300555,0.0928545
2710000,0.653617,10.1825,-2.79882,-3.25968,0.21381,-0.167382
2710000,0.620098,10.24,-2.97599,-3.25968,0.21381,-0.167382
2715000,0.620098,10.24,-2.97599,-3.35742,0.113625,-0.371418
2715000,0.577003,9.94551,-3.09331,-3.35742,0.113625,-0.371418
2720000,0.577003,9.94551,-3.09331,-3.66775,0.3311,0.293225
2720000,0.711078,9.86411,-2.49955,-3.66775,0.3311,0.293225
2725000,0.711078,9.86411,-2.49955,-3.43439,0.300555,0.0928545
2725000,0.653617,10.1825,-2.79882,-3.43439,0.300555,0.0928545
2730000,0.653617,10.1825,-2.79882,-3.25968,0.21381,-0.167382
2730000,0.620098,10.24,-2.97599,-3.25968,0.21381,-0.167382
2735000,0.620098,10.24,-2.97599,-3.85224,0.295668,0.397075
2735000,0.703895,9.4954,-2.15239,-3.85224,0.295668,0.397075
2740000,0.703895,9.4954,-2.15239,-3.66775,0.3311,0.293225
2740000,0.711078,9.86411,-2.49955,-3.66775,0.3311,0.293225
2745000,0.711078,9.86411,-2.49955,-3.43439,0.300555,0.0928545
2745000,0.653617,10.1825,-2.79882,-3.43439,0.300555,0.0928545
2750000,0.653617,10.1825,-2.79882,-3.93165,0.283451,0.383636
2750000,0.708684,9.36372,-1.70707,-3.93165,0.283451,0.383636
2755000,0.708684,9.36372,-1.70707,-3.85224,0.295668,0.397075
2755000,0.703895,9.4954,-2.15239,-3.85224,0.295668,0.397075
2760000,0.703895,9.4954,-2.15239,-3.66775,0.3311,0.293225
2760000,0.711078,9.86411,-2.49955,-3.66775,0.3311,0.293225
2765000,0.711078,9.86411,-2.49955,-3.78016,0.268789,0.0989633
2765000,0.687136,9.46428,-1.29526,-3.78016,0.268789,0.0989633
2770000,0.687136,9.46428,-1.29526,-3.93165,0.283451,0.383636
2770000,0.708684,9.36372,-1.70707,-3.93165,0.283451,0.383636
2775000,0.708684,9.36372,-1.70707,-3.85224,0.295668,0.397075
2775000,0.703895,9.4954,-2.15239,-3.85224,0.295668,0.397075
2780000,0.703895,9.4954,-2.15239,-3.41362,0.281007,-0.323769
2780000,0.634463,9.73722,-0.972046,-3.41362,0.281007,-0.323769
2785000,0.634463,9.73722,-0.972046,-3.78016,0.268789,0.0989633
2785000,0.687136,9.46428,-1.29526,-3.78016,0.268789,0.0989633
2790000,0.687136,9.46428,-1.29526,-3.93165,0.283451,0.383636
2790000,0.708684,9.36372,-1.70707,-3.93165,0.283451,0.383636
2795000,0.708684,9.36372,-1.70707,-3.00067,0.304221,-0.491151
2795000,0.639252,10.1059,-0.656011,-3.00067,0.304221,-0.491151
2800000,0.639252,10.1059,-0.656011,-3.41362,0.281007,-0.323769
2800000,0.634463,9.73722,-0.972046,-3.41362,0.281007,-0.323769
2805000,0.634463,9.73722,-0.972046,-3.78016,0.268789,0.0989633
2805000,0.687136,9.46428,-1.29526,-3.78016,0.268789,0.0989633
2810000,0.687136,9.46428,-1.29526,-2.66468,0.305442,-0.459385
2810000,0.675165,10.3046,-0.316035,-2.66468,0.305442,-0.459385
2815000,0.675165,10.3046,-0.316035,-3.00067,0.304221,-0.491151
